date,open,high,low,close,volume,symbol
2024-11-26,325.1929,331.4332,321.898,328.3879,11501640,JIOFIN
2024-11-27,328.4378,330.884,324.494,324.9433,9679906,JIOFIN
2024-11-28,325.0431,331.7826,324.8434,327.8388,18285870,JIOFIN
2024-12-01,325.4925,329.9854,324.5939,329.1867,8216182,JIOFIN
2024-12-02,330.8341,341.9168,329.3364,339.8201,18445720,JIOFIN
2024-12-03,341.5674,346.8092,340.1196,344.6626,16774990,JIOFIN
2024-12-04,346.2101,346.7592,339.0713,340.9683,11818450,JIOFIN
2024-12-05,342.5159,342.5159,337.973,338.3723,8074543,JIOFIN
2024-12-08,337.973,340.7686,335.377,336.3256,10589890,JIOFIN
2024-12-09,336.4753,337.4238,333.1305,334.5783,7366133,JIOFIN
2024-12-10,334.1789,344.4629,332.7811,342.466,20098920,JIOFIN
2024-12-11,343.2647,345.7608,336.675,337.7733,10639640,JIOFIN
2024-12-12,336.4753,340.1696,330.1352,339.221,9126606,JIOFIN
2024-12-15,338.7218,341.9168,337.6235,339.8201,6632276,JIOFIN
2024-12-16,338.5221,340.3692,335.377,336.5752,8027327,JIOFIN
2024-12-17,335.4769,336.4753,323.0463,324.0946,13957880,JIOFIN
2024-12-18,317.5049,319.4019,310.2662,312.5127,21490550,JIOFIN
2024-12-19,314.2599,314.2599,302.3285,303.8262,19669660,JIOFIN
2024-12-22,308.3192,308.3691,301.5797,304.2256,11299660,JIOFIN
2024-12-23,304.2256,306.522,303.1273,304.2256,6911511,JIOFIN
2024-12-25,304.2256,306.2225,302.4284,305.0743,8189884,JIOFIN
2024-12-26,305.4737,306.8715,304.0259,304.4752,6020942,JIOFIN
2024-12-29,304.5251,308.469,300.5314,305.7732,45642150,JIOFIN
2024-12-30,303.3769,303.3769,295.7888,298.235,17838910,JIOFIN
2024-12-31,298.4346,305.923,298.3348,303.976,8948678,JIOFIN
2025-01-01,305.5236,306.522,302.8777,304.2256,18554110,JIOFIN
2025-01-02,306.2225,310.416,303.7763,306.9713,25288540,JIOFIN
2025-01-05,307.2209,307.9698,294.7903,296.2381,15616960,JIOFIN
2025-01-06,297.536,300.5314,296.7872,298.6842,8305881,JIOFIN
2025-01-07,300.0321,300.3816,295.7888,298.1351,10545440,JIOFIN
2025-01-08,298.0353,298.0353,288.3503,288.7997,15072300,JIOFIN
2025-01-09,289.5485,290.497,279.5641,280.1132,13906820,JIOFIN
2025-01-12,277.3675,277.5672,264.6373,265.7356,22870940,JIOFIN
2025-01-13,267.0336,273.5734,263.7887,272.4252,19834730,JIOFIN
2025-01-14,274.5718,275.5703,270.8277,271.9759,12932860,JIOFIN
2025-01-15,276.5687,278.3659,274.4221,276.369,9804897,JIOFIN
2025-01-16,279.5641,280.862,275.2708,278.5656,12895000,JIOFIN
2025-01-19,278.5656,279.564,270.7278,275.2708,15616620,JIOFIN
2025-01-20,275.5703,277.0679,257.9977,259.695,25289890,JIOFIN
2025-01-21,261.2926,263.1896,253.6545,262.3908,19045790,JIOFIN
2025-01-22,263.0897,266.9837,253.2052,255.4517,26848850,JIOFIN
2025-01-23,255.6014,256.9493,243.1708,244.0694,38379150,JIOFIN
2025-01-26,242.6217,243.021,230.6903,232.9368,32924180,JIOFIN
2025-01-27,236.631,238.1287,230.9399,233.0366,32439610,JIOFIN
2025-01-28,234.6341,240.2753,232.6372,237.929,23719430,JIOFIN
2025-01-29,240.2753,241.8728,233.1365,234.4344,27503910,JIOFIN
2025-01-30,236.631,243.3705,235.4329,241.2738,31130580,JIOFIN
2025-01-31,244.0195,245.1677,238.8775,241.134,24079790,JIOFIN
2025-02-02,238.6279,239.187,232.5374,233.6057,15183090,JIOFIN
2025-02-03,236.0319,246.5655,234.6341,244.7184,23138560,JIOFIN
2025-02-04,246.266,253.944,246.2161,249.4311,28695520,JIOFIN
2025-02-05,252.2067,253.3949,248.2629,250.09,16298230,JIOFIN
2025-02-06,248.0132,252.3565,245.7468,249.0616,11922050,JIOFIN
2025-02-09,248.8919,249.6108,241.6831,242.5817,11175490,JIOFIN
2025-02-10,241.6232,242.8014,234.3845,235.5727,15330320,JIOFIN
2025-02-11,232.6372,233.6157,222.8824,227.2656,45167990,JIOFIN
2025-02-12,227.8247,232.6872,226.6466,227.7049,15841470,JIOFIN
2025-02-13,229.6419,230.4806,218.8088,221.9439,22176520,JIOFIN
2025-02-16,221.904,223.6512,216.8019,222.1037,21988190,JIOFIN
2025-02-17,223.2119,223.6313,216.6721,220.6759,19138940,JIOFIN
2025-02-18,220.6759,229.3424,218.9186,228.5636,14085760,JIOFIN
2025-02-19,227.645,235.5327,225.5483,234.9037,15681050,JIOFIN
2025-02-20,235.6326,238.1786,232.2778,233.3062,15152680,JIOFIN
2025-02-23,230.6403,233.1365,227.655,228.0943,14715000,JIOFIN
2025-02-24,229.2325,231.3093,224.8993,225.9676,11683220,JIOFIN
2025-02-26,226.0076,227.645,220.7058,221.3548,16215290,JIOFIN
2025-02-27,218.9186,219.5576,206.6777,207.2868,50855490,JIOFIN
2025-03-02,209.673,209.9227,198.3407,200.6072,51311990,JIOFIN
2025-03-03,199.6786,207.7161,198.7101,206.0587,50579880,JIOFIN
2025-03-04,206.6777,217.3211,206.6777,216.762,36954750,JIOFIN
2025-03-05,221.6544,222.0437,217.7205,219.5976,24296330,JIOFIN
2025-03-06,219.6575,224.1505,218.4494,221.4647,27997550,JIOFIN
2025-03-09,222.2534,224.5498,215.1645,216.1629,19521400,JIOFIN
2025-03-10,214.3657,218.649,212.6783,217.2213,20118890,JIOFIN
2025-03-11,219.6575,226.1474,216.3826,225.1789,28455080,JIOFIN
2025-03-12,227.5252,228.5836,220.9754,222.2534,25219080,JIOFIN
2025-03-16,222.7726,223.5015,218.1997,219.1782,22290920,JIOFIN
2025-03-17,220.7558,225.1489,220.3664,224.8294,28081310,JIOFIN
2025-03-18,226.9162,230.89,225.2887,228.4837,21456930,JIOFIN
2025-03-19,230.6403,233.8853,228.5935,231.3293,24426400,JIOFIN
2025-03-20,231.6388,235.5727,227.6949,228.7633,46879560,JIOFIN
2025-03-23,231.5389,234.095,230.3408,232.3177,26607360,JIOFIN
2025-03-24,233.7355,233.8354,225.9576,227.1758,22492780,JIOFIN
2025-03-25,227.645,228.5436,221.6643,222.3233,19372530,JIOFIN
2025-03-26,221.8241,227.645,220.9854,225.4285,188868800,JIOFIN
2025-03-27,226.8263,231.9383,225.758,227.1558,30356330,JIOFIN
2025-03-31,226.6466,230.9299,224.8594,230.0612,18781790,JIOFIN
2025-04-01,230.6304,230.6304,224.9492,229.4222,16203180,JIOFIN
2025-04-02,226.6466,231.4291,226.1474,230.0513,11752610,JIOFIN
2025-04-03,229.6918,229.9914,220.4562,221.9739,20832530,JIOFIN
2025-04-06,202.7838,214.6653,202.7838,213.1876,25772060,JIOFIN
2025-04-07,216.6621,225.1489,216.2827,224.46,25131280,JIOFIN
2025-04-08,223.6512,223.6512,217.9102,220.576,19372730,JIOFIN
2025-04-10,225.4285,230.6204,223.3717,229.6619,24630870,JIOFIN
2025-04-14,235.5327,239.1171,232.2379,238.1986,27663800,JIOFIN
2025-04-15,238.6778,242.3721,236.8906,241.9028,27720760,JIOFIN
2025-04-16,242.5618,247.6139,237.929,246.0863,30422200,JIOFIN
2025-04-20,249.6108,249.6108,244.1193,245.9964,31786610,JIOFIN
2025-04-21,245.1178,250.9487,243.3206,250.1699,30235260,JIOFIN
2025-04-22,251.6076,258.1474,250.9986,257.7381,37568330,JIOFIN
2025-04-23,257.5983,259.3955,256.1007,258.3771,17152000,JIOFIN
2025-04-24,258.3771,261.2127,248.7122,252.656,33348710,JIOFIN
2025-04-27,251.9971,259.2957,251.9072,257.4985,19380920,JIOFIN
2025-04-28,257.6982,259.3456,255.202,257.2289,12494830,JIOFIN
2025-04-29,255.6014,262.89,254.8027,260.0146,32058330,JIOFIN
2025-05-01,262.4907,264.7871,257.3487,258.3971,20015940,JIOFIN
2025-05-04,259.1958,261.9915,258.8963,260.1943,10986240,JIOFIN
2025-05-05,258.8464,260.344,250.0101,250.8089,18568700,JIOFIN
2025-05-06,244.6685,256.3004,244.6685,255.7013,19393390,JIOFIN
2025-05-07,255.7013,257.8978,249.0117,251.0585,14849940,JIOFIN
2025-05-08,243.72,249.6108,241.6232,247.9633,25011070,JIOFIN
2025-05-11,258.5468,263.0897,256.5999,262.4907,19437050,JIOFIN
2025-05-12,262.7902,268.5313,261.0929,266.9837,19305040,JIOFIN
2025-05-13,268.3815,269.5297,264.7871,267.0835,13255750,JIOFIN
2025-05-14,267.5827,274.1725,265.0866,273.2739,16201350,JIOFIN
2025-05-15,273.6732,277.5173,272.6249,276.5687,13449060,JIOFIN
2025-05-18,276.5687,278.9151,275.3207,276.6187,10202020,JIOFIN
2025-05-19,276.6686,277.5672,270.4283,271.0274,12885410,JIOFIN
2025-05-20,271.0773,275.0711,269.9291,273.9229,10476510,JIOFIN
2025-05-21,274.0227,276.9182,270.9774,274.1225,13207450,JIOFIN
2025-05-22,274.5219,283.2084,274.1225,281.3113,13548310,JIOFIN
2025-05-25,282.3098,284.2568,280.912,281.3113,8653797,JIOFIN
2025-05-26,279.564,292.444,278.6655,290.9463,24400390,JIOFIN
2025-05-27,295.5891,298.7841,288.3503,289.8979,37169000,JIOFIN
2025-05-28,291.2958,291.5953,285.0555,287.4019,15854790,JIOFIN
2025-05-29,287.5516,290.5469,285.1554,286.2037,17881680,JIOFIN
2025-06-01,286.5032,288.7497,282.9588,286.004,12638710,JIOFIN
2025-06-02,287.302,290.3472,282.6592,283.458,9276084,JIOFIN
2025-06-03,283.458,291.2459,282.0602,289.8979,13640670,JIOFIN
2025-06-04,291.5454,292.5438,289.0992,291.0461,11867060,JIOFIN
2025-06-05,291.5454,296.4377,290.0477,293.5423,15858710,JIOFIN
2025-06-08,295.5392,305.0244,295.1897,303.7763,26608260,JIOFIN
2025-06-09,305.3239,306.3723,301.6297,302.3286,15246190,JIOFIN
2025-06-10,303.0275,306.3223,299.2334,302.1788,17551030,JIOFIN
2025-06-11,303.3769,303.3769,294.5407,295.5392,16175000,JIOFIN
2025-06-12,287.5516,294.8402,287.3519,293.5922,16908690,JIOFIN
2025-06-15,293.043,294.4908,287.0524,293.692,16256310,JIOFIN
2025-06-16,294.5407,295.0399,288.9494,289.3488,8857573,JIOFIN
2025-06-17,288.55,292.1943,286.9026,287.7014,8400088,JIOFIN
2025-06-18,289.0493,290.1476,282.2599,283.6577,13910920,JIOFIN
2025-06-19,282.7591,294.5407,282.5594,293.7919,21062460,JIOFIN
2025-06-22,288.1007,295.4393,287.0025,292.6936,13408530,JIOFIN
2025-06-23,297.536,303.9261,296.6374,300.3317,24073040,JIOFIN
2025-06-24,303.2272,304.4752,301.5298,302.8278,11854470,JIOFIN
2025-06-25,304.3254,312.4128,303.6265,312.0135,37158990,JIOFIN
2025-06-26,313.611,328.7873,312.3629,322.9464,60666210,JIOFIN
2025-06-29,326.391,331.3832,324.6937,326.2413,36746290,JIOFIN
2025-06-30,327.689,331.3833,326.5907,329.0869,20683380,JIOFIN
2025-07-01,329.6859,330.4348,324.5439,326.1914,13385180,JIOFIN
2025-07-02,327.04,328.2382,324.0447,324.5439,11497040,JIOFIN
2025-07-03,325.4924,327.09,322.8466,324.4441,9623498,JIOFIN
2025-07-06,324.4441,329.1867,322.547,327.5392,13172850,JIOFIN
2025-07-07,328.4878,330.1851,324.2444,328.338,13953330,JIOFIN
2025-07-08,328.4878,334.778,328.2382,329.3365,24522730,JIOFIN
2025-07-09,329.9854,332.8809,328.4878,331.1336,13973000,JIOFIN
2025-07-10,330.4846,330.4846,324.494,325.2927,14554940,JIOFIN
2025-07-13,324.494,327.1898,317.1554,318.6032,17980880,JIOFIN
2025-07-14,320.6001,322.0478,317.8044,320.6999,12753150,JIOFIN
2025-07-15,320.5002,322.1976,318.1539,319.0525,14151920,JIOFIN
2025-07-16,319.6016,320.4503,316.8559,317.6547,12037730,JIOFIN
2025-07-17,320.001,323.4456,313.2615,316.3567,29776470,JIOFIN
2025-07-20,317.7046,320.3005,313.611,316.7561,16996840,JIOFIN
2025-07-21,317.5049,317.9542,309.3676,310.3161,15797940,JIOFIN
2025-07-22,311.1149,314.7093,311.1149,313.9604,9726960,JIOFIN
2025-07-23,314.5096,318.9027,312.962,315.9573,11348070,JIOFIN
2025-07-24,315.0587,315.0587,309.7171,310.7654,10957080,JIOFIN
2025-07-27,310.7654,315.3583,306.0228,306.8715,15732700,JIOFIN
2025-07-28,305.8231,321.9979,305.8231,320.6001,27086580,JIOFIN
2025-07-29,322.4971,323.4956,319.2023,319.8013,15393960,JIOFIN
2025-07-30,316.5064,332.1321,315.9573,328.7374,49292430,JIOFIN
2025-07-31,329.4363,332.182,325.4924,328.987,19635750,JIOFIN
2025-08-03,329.3364,334.9776,328.0884,333.3801,19850630,JIOFIN
2025-08-04,333.9293,338.0728,330.9839,332.3318,16052990,JIOFIN
2025-08-05,332.6812,333.0806,325.0931,326.0416,11615130,JIOFIN
2025-08-06,322.4971,327.4893,316.3068,324.9932,16461900,JIOFIN
2025-08-07,324.5939,325.4924,319.6016,320.65,10312940,JIOFIN
2025-08-10,321.0,328.6,320.8,327.75,11342710,JIOFIN
2025-08-11,327.95,331.7,326.55,327.0,10094420,JIOFIN
2025-08-12,328.6,332.6,328.6,330.6,11363620,JIOFIN
2025-08-13,330.6,331.95,325.85,327.4,8079069,JIOFIN
2025-08-17,331.25,333.7,327.6,329.35,9341169,JIOFIN
2025-08-18,330.0,333.2,328.45,331.3,8842923,JIOFIN
2025-08-19,330.85,331.0,327.05,328.45,8822662,JIOFIN
2025-08-20,329.0,329.4,322.6,323.85,10947440,JIOFIN
2025-08-21,324.8,326.3,320.1,320.6,8800338,JIOFIN
2025-08-24,322.0,322.35,318.35,319.7,11445520,JIOFIN
2025-08-25,319.5,320.15,314.2,315.75,10076770,JIOFIN
2025-08-27,315.75,316.9,309.5,310.1,15243090,JIOFIN
2025-08-28,311.0,316.65,309.35,311.7,17274980,JIOFIN
2025-08-31,311.7,314.5,307.2,314.05,11486200,JIOFIN
2025-09-01,314.2,316.25,311.0,311.75,13220790,JIOFIN
2025-09-02,311.0,314.7,309.8,313.7,11360600,JIOFIN
2025-09-03,315.25,316.0,309.0,309.45,10392900,JIOFIN
2025-09-04,310.0,313.9,308.9,309.4,8618197,JIOFIN
2025-09-07,310.75,313.35,309.6,311.1,6198613,JIOFIN
2025-09-08,311.1,312.35,307.25,307.95,10103720,JIOFIN
2025-09-09,310.0,313.4,309.25,310.05,10838910,JIOFIN
2025-09-10,310.05,312.5,309.95,310.7,6146666,JIOFIN
2025-09-11,311.05,312.2,310.0,311.2,6049420,JIOFIN
2025-09-14,311.05,316.65,310.0,315.35,14414940,JIOFIN
2025-09-15,315.8,317.8,314.3,315.45,10963420,JIOFIN
2025-09-16,315.9,318.7,315.0,315.85,8836571,JIOFIN
2025-09-17,316.3,317.95,315.9,317.35,9396848,JIOFIN
2025-09-18,317.6,321.6,315.8,317.0,17671560,JIOFIN
2025-09-21,317.0,319.0,312.8,313.85,7711667,JIOFIN
2025-09-22,313.85,315.0,310.75,312.55,11896530,JIOFIN
2025-09-23,314.0,314.1,306.0,306.75,11253780,JIOFIN
2025-09-24,306.75,308.3,301.0,301.6,12147550,JIOFIN
2025-09-25,300.9,301.6,294.35,295.85,11503280,JIOFIN
2025-09-28,296.0,299.9,293.4,294.2,9607887,JIOFIN
2025-09-29,295.0,296.8,292.2,293.2,10119810,JIOFIN
2025-09-30,294.0,300.85,293.05,300.05,8551743,JIOFIN
2025-10-02,300.05,302.95,298.8,301.7,8773415,JIOFIN
2025-10-05,302.0,306.65,301.5,306.25,8816471,JIOFIN
2025-10-06,306.35,315.0,306.3,309.9,18717960,JIOFIN
2025-10-07,309.9,310.95,304.2,304.65,7853613,JIOFIN
2025-10-08,305.3,308.15,305.3,307.35,6279739,JIOFIN
2025-10-09,307.0,310.4,306.65,308.15,7654597,JIOFIN
2025-10-12,306.0,308.8,304.7,308.45,6533659,JIOFIN
2025-10-13,309.65,310.8,305.1,305.6,7420573,JIOFIN
2025-10-14,305.6,312.95,305.6,312.65,14796110,JIOFIN
2025-10-15,314.05,314.3,310.6,312.1,10445540,JIOFIN
2025-10-16,313.55,314.75,307.05,309.3,13963050,JIOFIN
2025-10-19,309.2,315.8,309.1,310.7,14883900,JIOFIN
2025-10-20,311.45,313.3,311.05,311.8,3190393,JIOFIN
2025-10-22,312.0,313.85,308.4,309.05,11107310,JIOFIN
2025-10-23,310.0,311.15,305.5,305.95,8292307,JIOFIN
2025-10-26,306.85,307.9,305.15,305.55,8333968,JIOFIN
2025-10-27,306.1,308.75,305.05,307.95,11236080,JIOFIN
2025-10-28,307.8,310.75,307.6,309.75,8605721,JIOFIN
2025-10-29,310.1,312.8,309.15,309.8,8517048,JIOFIN
2025-10-30,309.0,310.95,306.25,306.8,6533999,JIOFIN
2025-11-02,306.2,308.4,303.5,306.8,8075806,JIOFIN
2025-11-03,306.0,306.95,301.35,301.9,8396727,JIOFIN
2025-11-05,301.9,303.2,297.5,298.1,8339076,JIOFIN
2025-11-06,297.0,300.15,293.5,299.3,9364502,JIOFIN
2025-11-09,299.65,303.4,299.65,301.95,8870055,JIOFIN
2025-11-10,302.0,305.65,297.65,304.9,10752130,JIOFIN
2025-11-11,305.3,310.3,305.25,309.5,12029640,JIOFIN
2025-11-12,310.0,316.6,309.7,310.7,15761850,JIOFIN
2025-11-13,311.0,315.7,309.3,314.9,13675540,JIOFIN
2025-11-16,316.0,316.85,311.15,312.0,8876003,JIOFIN
2025-11-17,311.15,311.85,305.45,305.95,8869128,JIOFIN
2025-11-18,305.85,306.4,303.6,304.45,5882303,JIOFIN
2025-11-19,305.6,309.6,305.2,308.35,7784069,JIOFIN
2025-11-20,307.0,308.35,303.0,303.55,5973657,JIOFIN
2025-11-23,303.3,304.35,299.1,299.85,12349060,JIOFIN
2025-11-24,299.75,303.4,299.6,300.8,7131282,JIOFIN
2025-11-25,301.5,308.65,301.5,308.0,8885249,JIOFIN
2025-11-26,309.0,309.8,305.0,306.45,5565162,JIOFIN
2025-11-27,306.15,308.0,305.5,306.2,5488672,JIOFIN
2025-11-30,307.1,308.15,303.55,304.75,6225454,JIOFIN
2025-12-01,303.0,307.0,303.0,304.85,8589532,JIOFIN
2025-12-02,305.0,305.7,298.45,301.0,8408528,JIOFIN
2025-12-03,301.0,303.45,300.0,302.25,5601692,JIOFIN
2025-12-04,302.0,304.45,300.25,303.75,6506083,JIOFIN
2025-12-07,303.0,304.25,295.25,297.2,12432110,JIOFIN
2025-12-08,296.15,296.8,288.75,293.2,13376320,JIOFIN
2025-12-09,294.0,295.4,289.25,290.85,8655536,JIOFIN
2025-12-10,291.0,299.0,290.0,298.45,9589482,JIOFIN
2025-12-11,300.0,302.4,298.75,300.75,7955711,JIOFIN
2025-12-14,299.0,300.4,297.55,299.6,4850351,JIOFIN
2025-12-15,298.05,298.75,294.5,295.25,7141463,JIOFIN
2025-12-16,295.0,296.0,291.7,293.15,5906902,JIOFIN
2025-12-17,292.7,293.55,289.75,292.3,6478984,JIOFIN
2025-12-18,294.1,297.8,293.35,296.95,8767177,JIOFIN
2025-12-21,298.0,299.95,297.9,298.75,5136735,JIOFIN
2025-12-22,299.55,299.75,297.7,298.7,5346120,JIOFIN
2025-12-23,298.7,302.6,298.05,298.9,6548391,JIOFIN
2025-12-25,298.0,299.8,296.15,296.95,3945249,JIOFIN
2025-12-28,297.0,297.55,293.35,293.95,4713140,JIOFIN
2025-12-29,293.0,293.85,291.4,292.5,6850674,JIOFIN
2025-12-30,292.6,296.9,292.6,294.95,6540400,JIOFIN
2025-12-31,295.4,296.75,294.15,295.7,3697802,JIOFIN
2026-01-01,295.6,303.0,295.5,301.7,10604970,JIOFIN
2026-01-04,301.8,302.45,298.85,300.4,6971528,JIOFIN
2026-01-05,300.1,302.3,293.5,298.55,10930690,JIOFIN
2026-01-06,298.0,306.0,296.65,303.5,20416850,JIOFIN
2026-01-07,303.3,304.3,292.15,293.55,12255990,JIOFIN
2026-01-08,292.0,294.6,286.15,287.25,11375540,JIOFIN
2026-01-11,287.25,289.0,280.75,288.25,12216470,JIOFIN
2026-01-12,289.1,290.2,281.9,284.6,12956770,JIOFIN
2026-01-13,281.95,287.85,281.85,287.0,6701056,JIOFIN
2026-01-15,287.0,291.0,277.15,278.8,18934860,JIOFIN
2026-01-18,279.4,281.65,274.1,275.65,13006400,JIOFIN
2026-01-19,275.1,276.45,263.2,265.5,18750730,JIOFIN
2026-01-20,265.3,269.2,262.5,263.25,19266170,JIOFIN
2026-01-21,267.0,268.15,259.75,262.6,12282960,JIOFIN
2026-01-22,264.0,266.25,252.25,252.9,14857600,JIOFIN
2026-01-26,253.8,257.5,250.2,256.05,14773860,JIOFIN
2026-01-27,257.85,258.4,253.0,255.2,19034680,JIOFIN
2026-01-28,255.8,256.85,252.45,254.5,12165350,JIOFIN
2026-01-29,253.0,257.6,249.55,254.5,13448700,JIOFIN
2026-02-01,242.4,245.3,237.0,244.1,17248810,JIOFIN
2026-02-02,260.05,267.0,256.95,263.9,40223290,JIOFIN
2026-02-03,265.0,269.9,263.95,268.0,14556920,JIOFIN
2026-02-04,268.1,271.65,267.5,269.95,15768740,JIOFIN
2026-02-05,269.95,270.4,266.5,268.1,8939766,JIOFIN
2026-02-08,270.55,271.4,268.75,269.25,8211716,JIOFIN
2026-02-09,270.0,274.35,269.0,270.2,12632670,JIOFIN
2026-02-10,271.0,271.6,268.3,270.3,6544008,JIOFIN
2026-02-11,270.0,270.1,266.7,267.55,8681589,JIOFIN
2026-02-12,265.0,267.25,262.85,263.95,12222310,JIOFIN
2026-02-15,262.05,263.25,259.55,262.55,13826570,JIOFIN
2026-02-16,262.4,264.2,260.9,262.3,7407032,JIOFIN
2026-02-17,263.0,264.5,261.75,264.1,9451007,JIOFIN
2026-02-18,264.1,265.55,257.35,258.6,8482281,JIOFIN
2026-02-19,258.1,260.75,257.55,258.6,11215170,JIOFIN
2026-02-22,260.0,260.4,256.15,257.8,9454337,JIOFIN
2026-02-23,257.2,257.2,253.2,255.25,10953960,JIOFIN
2026-02-24,257.05,259.45,255.65,256.95,8837176,JIOFIN
2026-02-25,257.5,258.85,255.35,256.15,8691253,JIOFIN
2026-02-26,257.0,259.2,254.65,255.4,13283240,JIOFIN
2026-03-01,246.55,252.35,243.55,249.0,18412890,JIOFIN
2026-03-03,245.0,245.4,239.8,241.3,13886010,JIOFIN
2026-03-04,243.5,244.25,237.75,243.1,13760060,JIOFIN
2026-03-05,242.2,243.45,238.9,239.35,12566460,JIOFIN
2026-03-08,233.95,233.95,226.3,232.25,19524750,JIOFIN
2026-03-09,236.95,237.55,231.35,236.0,23126140,JIOFIN
2026-03-10,237.9,242.8,237.5,238.7,16495790,JIOFIN
2026-03-11,237.4,245.4,234.0,242.2,18865160,JIOFIN
2026-03-12,240.0,240.6,234.25,235.25,13328240,JIOFIN
2026-03-15,235.0,238.0,230.7,234.35,14936660,JIOFIN
2026-03-16,235.0,238.7,234.35,237.6,10638090,JIOFIN
2026-03-17,238.9,250.5,237.95,248.2,19579980,JIOFIN
2026-03-18,242.95,244.85,237.6,239.45,15046010,JIOFIN
2026-03-19,242.0,244.25,238.6,239.3,15021100,JIOFIN
2026-03-22,236.2,236.3,225.4,226.1,21172060,JIOFIN
2026-03-23,232.85,234.0,227.75,232.7,16119860,JIOFIN
2026-03-24,235.0,241.0,234.75,237.35,15684540,JIOFIN
2026-03-26,236.0,236.5,231.55,232.55,19784230,JIOFIN
2026-03-29,228.9,231.5,223.3,224.1,25943390,JIOFIN
2026-03-31,233.04,233.04,228.0,231.93,21603790,JIOFIN
2026-04-01,227.85,230.14,223.55,229.48,18541630,JIOFIN
